kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
AKI,HS13,340852,1323341,SP,2005,5,30,14:20,CL,3702,22.9,4,U,2,17.66,8.1,8.5,32.71,2,2,1.7,0.11,0.013,<0.005,<0.005,<0.01,0.005,1.2,0.4,B,12.9,17.53,8.1,8.5,32.73,2.1,3,1.3,0.12,0.011,<0.005,<0.005,<0.01,0.005,1.2,0.3
AKI,HS14,340432,1323341,SP,2005,5,30,13:45,CL,3502,18.9,5.5,U,2,16.7,8.1,8.4,32.96,1.7,-,-,-,-,-,-,-,-,-,-,B,43.3,16.13,8.1,8.3,32.99,2.4,-,-,-,-,-,-,-,-,-,-
AKI,HS15,340012,1323341,SP,2005,5,30,13:10,CL,3702,20.4,6.5,U,1.9,16.33,8.1,8.4,32.97,1.3,2,1.7,0.15,0.011,<0.005,<0.005,<0.01,0.006,1.7,0.5,B,51.8,15.9,8.1,8.3,33.01,1.7,2,1.5,0.13,0.011,<0.005,0.007,<0.01,0.007,1.1,0.7
AKI,HS16,340852,1323855,SP,2005,5,30,10:15,CL,3702,18.3,4.5,U,1.9,16.35,8.1,8.5,32.88,2.5,-,-,-,-,-,-,-,-,-,-,B,26.2,15.97,8.1,8.6,32.94,2.8,-,-,-,-,-,-,-,-,-,-
AKI,HS17,340432,1323855,SP,2005,5,30,11:20,CL,3702,18.4,8,U,2,16.75,8.1,8.8,32.95,0.9,1,1.5,0.09,0.01,<0.005,<0.005,<0.01,0.005,0.8,<0.1,B,36,15.85,8.1,8.3,33.05,2.9,3,1.4,0.13,0.015,<0.005,0.011,<0.01,0.006,0.9,0.8
AKI,HS19,340852,1324409,SP,2005,5,26,14:50,CL,3502,18.3,4,U,2,15.66,8.1,8.2,32.9,4.8,3,1.4,0.11,0.019,<0.005,0.014,0.01,0.008,1.4,0.3,B,29,15.64,8.1,9.2,32.9,5.5,6,1.3,0.14,0.018,<0.005,0.013,<0.01,0.008,1.1,0.8
AKI,HS21,341312,1324923,SP,2005,5,26,10:20,CL,3502,17.4,4.5,U,2,15.93,8.1,8.3,32.83,2,2,1.3,0.12,0.016,<0.005,0.013,<0.01,0.007,1.3,0.2,B,19.9,15.69,8,9.3,32.85,3.6,4,1.2,0.13,0.019,<0.005,0.013,0.01,0.008,0.9,1
AKI,HS22,341832,1325437,SP,2005,5,26,11:00,CL,3502,18.3,3,U,1.8,16.1,8.1,8.3,32.76,4.9,5,1.7,0.14,0.017,<0.005,0.012,<0.01,0.008,1.4,1.1,B,35.2,16.06,8.1,9,32.75,6.3,7,1.4,0.14,0.019,<0.005,0.006,<0.01,0.007,1.6,1.1
AKI,HS23,341832,1330148,SP,2005,5,26,11:40,CL,3502,18.2,3.5,U,2,16.14,8.1,8,32.74,4.7,5,1.7,0.16,0.018,<0.005,0.017,<0.01,0.007,1.8,0.6,B,34.4,16.13,8.1,9.1,32.75,5.4,7,1.5,0.12,0.018,<0.005,0.014,<0.01,0.007,1.6,1
AKI,HS32,340012,1323855,SP,2005,5,30,13:20,CL,3805,24.7,7.5,U,2.02,16.02,8.1,7.8,33.06,1,-,-,-,-,-,-,-,-,-,-,B,13.02,15.94,8.1,8.5,33.12,2.1,-,-,-,-,-,-,-,-,-,-
AKI,HS33,340012,1324409,SP,2005,5,30,12:44,CL,3805,25,8.5,U,2.02,16.19,8.1,8,32.98,2.1,1,1.3,0.14,0.015,<0.005,0.006,<0.01,0.007,1.4,2.3,B,44.08,15.92,8.1,9.3,33.12,1.9,1,1.1,0.16,0.017,<0.005,0.013,<0.01,0.011,1.3,2.7
AKI,HS34,340432,1324409,SP,2005,5,30,10:50,CL,3702,18.2,6,U,2.1,16.34,8.1,8.3,32.99,1.1,-,-,-,-,-,-,-,-,-,-,B,50,15.87,8.1,8.3,33.03,2.4,-,-,-,-,-,-,-,-,-,-
AKI,HS35,340432,1324923,SP,2005,5,30,11:51,CL,3505,21,6.5,U,2.13,16.57,8.1,8.4,33.03,1.3,1,1.2,0.13,0.016,<0.005,0.01,<0.01,0.012,1.5,2.3,B,45.07,15.86,8.1,9.1,33.07,3.1,2,1,0.13,0.017,<0.005,0.012,<0.01,0.008,1.1,2.5
AKI,HS36,340432,1325437,SP,2005,5,30,11:18,CL,3304,21.5,6,U,1.99,16.24,8.1,7.7,32.89,3.3,-,-,-,-,-,-,-,-,-,-,B,10.03,16.14,8,8.8,33.03,1.9,-,-,-,-,-,-,-,-,-,-
AKI,HS37,340852,1324923,SP,2005,5,26,14:20,CL,3702,18.3,6.5,U,2,15.82,8.1,7.9,32.92,1.7,-,-,-,-,-,-,-,-,-,-,B,64.1,15.54,8.1,9.5,32.92,6.1,-,-,-,-,-,-,-,-,-,-
AKI,HS38,340852,1325437,SP,2005,5,30,10:41,CL,3304,19,5,U,2.02,16.76,8.1,7.9,32.61,2.6,3,1,0.14,0.017,<0.005,0.013,<0.01,0.008,1.3,2.5,B,37.08,16.23,8.1,9.2,32.91,3.1,3,0.9,0.17,0.02,<0.005,0.017,0.01,0.011,1.2,2.6
HRS,HS01,341312,1321759,SP,2005,5,18,11:15,RN,3505,18,7,U,1.9,16.6,8.2,8.3,31.5,0.7,1,2.2,0.18,0.019,<0.005,0.006,0.01,0.007,2.1,0.7,B,19.2,14.18,8.1,8.4,32.64,2.9,4,1.7,0.17,0.024,<0.005,<0.005,0.03,0.015,0.4,0.7
HRS,HS02,340852,1321759,SP,2005,5,18,10:45,RN,3703,17.8,6,U,2,17.12,8.2,7.9,31.64,0.4,-,-,-,-,-,-,-,-,-,-,B,26.7,13.83,8,8.3,32.77,3.1,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,SP,2005,5,27,10:35,CL,3702,18.8,5.5,U,1.9,17.76,8.2,8.9,32.24,1,1,2.3,0.13,0.015,<0.005,0.014,0.01,0.003,1.8,<0.1,B,24,15.48,8.1,8.6,32.87,6.1,5,1.7,0.13,0.022,<0.005,0.012,0.02,0.015,1.1,1.1
HRS,HS04,341732,1322313,SP,2005,5,18,13:25,RN,3703,18.6,4,U,2,17.03,8.2,8.7,31.52,0.9,1,2.1,0.16,0.014,<0.005,<0.005,<0.01,<0.003,2.4,0.2,B,21.9,14.2,8,8.3,32.66,2.8,3,1.6,0.14,0.023,<0.005,<0.005,0.03,0.014,0.8,1
HRS,HS05,341312,1322313,SP,2005,5,18,11:50,UC,3805,17.4,6,U,1.9,17.2,8.2,8.2,31.79,0.6,-,-,-,-,-,-,-,-,-,-,B,30.1,14.38,8.1,9,32.78,2.5,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,SP,2005,5,18,10:10,RN,3703,17.4,8.5,U,2,17.23,8.1,7.8,32.53,0.4,1,1.7,0.11,0.014,<0.005,<0.005,<0.01,0.008,0.8,<0.1,B,47.6,14.11,8,8.5,32.79,8.9,9,1.9,0.17,0.027,<0.005,<0.005,0.04,0.015,0.7,1.6
HRS,HS07,340432,1322313,SP,2005,5,27,10:10,CL,3702,18.4,5.5,U,2,15.84,8.1,9.1,32.88,2.2,-,-,-,-,-,-,-,-,-,-,B,19,15.7,8,12,32.89,3.5,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,SP,2005,5,18,14:05,UC,3805,19.3,5.5,U,2,17.77,8.2,8.4,31.54,0.8,-,-,-,-,-,-,-,-,-,-,B,14.7,14.31,8,8.4,32.58,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,SP,2005,5,18,14:40,UC,3106,20.6,3.5,U,1.9,16.48,8.1,9,31.89,1.3,2,2.6,0.25,0.025,<0.005,<0.005,<0.01,0.003,0.5,0.8,B,17.7,14.01,8,7.7,32.5,3.1,4,2.1,0.19,0.025,<0.005,<0.005,0.02,0.015,1.3,1.3
HRS,HS10,340432,1322827,SP,2005,5,27,14:55,CL,3702,21.6,5.5,U,1.9,16.02,8.1,8.5,32.92,1.6,2,1.4,0.14,0.045,<0.005,0.005,<0.01,0.008,1.4,0.3,B,24,15.68,8,9.2,32.91,3.8,3,1.4,0.14,0.04,<0.005,0.014,0.01,0.009,1.1,0.6
HRS,HS11,340012,1322827,SP,2005,5,27,14:20,CL,3304,21.3,6,U,2,16.27,8.1,8.3,32.8,1.1,-,-,-,-,-,-,-,-,-,-,B,42.3,15.65,8.1,9.3,32.91,2.2,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,SP,2005,5,27,11:10,CL,3702,20.2,4.5,U,2,19.45,8.2,9.2,31.35,1.5,-,-,-,-,-,-,-,-,-,-,B,9.2,16.39,8.1,9.3,32.29,1.2,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,SP,2005,5,27,11:45,CL,3702,19.9,6.5,U,2,18.25,8.2,10.9,32.14,0.8,-,-,-,-,-,-,-,-,-,-,B,22.9,14.83,8,10.5,32.76,2.6,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,SP,2005,5,27,13:20,CL,3702,21.5,6,U,2,17.69,8.1,8.8,32.61,0.6,1,1.6,0.1,0.014,<0.005,0.017,0.01,0.009,0.8,0.2,B,27.1,15.61,8.1,9.3,32.9,8.1,7,1.6,0.15,0.021,<0.005,<0.005,<0.01,0.004,1,1.1
IY2,MY23,334712,1323341,SP,2005,5,16,13:06,CL,3805,18.3,8.5,U,2.02,14.72,8.2,7.8,33.02,0.8,-,-,-,-,-,-,-,-,-,-,B,46.13,13.99,8.2,8.4,33.34,1.4,-,-,-,-,-,-,-,-,-,-
IY2,MY24,334712,1323855,SP,2005,5,16,13:40,CL,3502,18,7,U,1.99,16.32,8.2,8.1,33.19,0.9,1,1.5,0.11,0.016,<0.005,<0.005,0.02,0.005,1.2,4,B,14.09,14.61,8.2,8.3,33.16,3,2,1.3,0.15,0.02,<0.005,0.011,0.03,0.009,1.9,3.7
IY2,MY25,335132,1322827,SP,2005,5,16,11:47,CL,3805,17.6,9.5,U,2.02,14.9,8.2,7.9,32.82,1,-,-,-,-,-,-,-,-,-,-,B,50.05,13.9,8.2,8.6,33.3,0.9,-,-,-,-,-,-,-,-,-,-
IY2,MY26,335132,1323341,SP,2005,5,16,12:26,CL,3805,16.3,9.5,U,2.02,15.13,8.2,8.2,33,0.7,1,1.1,0.12,0.016,<0.005,0.011,0.02,0.008,0.8,2.4,B,50.19,13.84,8.2,9,33.31,0.9,1,1.2,0.15,0.019,0.006,0.014,0.02,0.01,0.5,1.6
IY2,MY27,335132,1323855,SP,2005,5,16,9:20,CL,3502,19.6,7.5,U,2.04,14.76,8.2,8,33.07,1,-,-,-,-,-,-,-,-,-,-,B,37.05,14.49,8.1,9.3,33.1,1.8,-,-,-,-,-,-,-,-,-,-
IY2,MY28,335552,1322827,SP,2005,5,16,11:09,CL,3802,18,8.5,U,1.99,14.64,8.2,8,32.99,1,1,1.2,0.13,0.016,<0.005,0.008,0.03,0.008,0.6,1.4,B,50.08,14.66,8.2,8.5,32.88,1.3,1,1.3,0.15,0.018,<0.005,0.012,0.03,0.01,0.6,1.8
IY2,MY29,335552,1323341,SP,2005,5,16,10:26,CL,3702,18,8.5,U,2.02,14.52,8.2,7.9,33.05,1.1,-,-,-,-,-,-,-,-,-,-,B,49.99,14.57,8.2,8.3,32.99,1.3,-,-,-,-,-,-,-,-,-,-
IY2,MY30,335552,1323855,SP,2005,5,16,9:51,CL,3702,17,8,U,2.04,14.76,8.2,8,33.07,1,1,1.2,0.15,0.016,<0.005,0.013,0.03,0.008,0.8,2,B,49.99,14.53,8.2,8.5,33.05,1.4,1,1.3,0.15,0.016,<0.005,0.013,0.03,0.009,0.7,2.2
IY2,MY31,335552,1324409,SP,2005,5,30,14:05,CL,3805,25,8,U,2.04,16.29,8.1,8.1,33.14,1,-,-,-,-,-,-,-,-,-,-,B,18.04,15.98,8.1,8.5,33.14,1.6,-,-,-,-,-,-,-,-,-,-
IY2,MY18,334232,1322827,SP,2005,5,17,13:26,CL,4202,19.8,11.5,U,2.02,16.92,8.1,8.1,33.2,0.2,1,1.3,0.12,0.013,<0.005,<0.005,0.01,0.003,0.2,0.5,B,38.09,14.28,8.1,9.9,33.42,0.7,1,1.4,0.13,0.015,<0.005,0.011,0.01,0.006,0.7,1.8
IY1,MY34,332952,1320635,SP,2005,5,17,10:44,UC,4105,13.3,13.5,U,1.96,15.7,8.2,8.5,33.02,1.2,<1,1.5,0.16,0.013,<0.005,0.005,0.01,0.004,0.2,0.5,B,50.13,14.81,8.1,8.1,33.48,0.3,<1,1.2,0.14,0.015,<0.005,0.013,0.01,0.007,0.7,1.8
IY1,MY35,333838,1321759,SP,2005,5,17,12:15,CL,4105,18.6,13,U,2.02,16.27,8.1,8.3,33.4,0.2,1,1.4,0.13,0.012,<0.005,<0.005,0.01,0.003,0.1,0.2,B,50.02,13.75,8.1,8,33.44,0.9,1,1.3,0.16,0.017,0.012,0.011,0.01,0.009,0.3,1.4
IY1,MY32,334712,1320635,SP,2005,5,19,12:40,UC,4305,18.6,11,U,2,16.09,-,9.2,33.07,0.2,1,1.6,0.09,0.013,<0.005,0.008,<0.01,0.003,0.4,<0.1,B,40.9,14.48,-,11.1,33.16,1.1,3,1.3,0.11,0.015,<0.005,0.012,<0.01,0.006,0.7,<0.1
IY1,MY33,333838,1320635,SP,2005,5,19,11:45,CL,4305,17.5,10,U,2,15.97,-,8,33.2,0.2,1,1.5,0.09,0.012,<0.005,0.007,<0.01,0.003,0.4,<0.1,B,53.6,13.59,-,9.7,33.36,4,4,1.2,0.1,0.019,0.011,0.019,<0.01,0.008,0.6,0.6
IY1,MY66,334712,1321759,SP,2005,5,19,10:35,UC,4105,17.8,13,U,2,15.34,-,8.3,33.06,0.2,<1,1.5,0.1,0.013,<0.005,0.005,<0.01,0.004,0.6,<0.1,B,52.4,13.75,-,9.7,33.3,1.2,2,1.5,0.1,0.016,0.011,0.022,<0.01,0.007,0.6,0.3
SUO,NO02,335540,1310512,SP,2005,5,31,14:16,CL,3304,23.3,3,U,2.12,20.24,8.1,8.3,33.5,3,-,-,-,-,-,-,-,-,-,-,B,13.95,19.74,8,7,33.84,14,-,-,-,-,-,-,-,-,-,-
SUO,NO03,335121,1310512,SP,2005,5,23,10:51,UC,3502,20.5,4.3,U,1.95,19.23,8.2,8,33.48,1.9,3,2.1,0.29,0.024,<0.005,0.007,0.01,0.003,3.6,2,B,9.42,18.62,8.1,6.9,33.54,5.1,12,2.5,0.34,0.039,<0.005,0.013,0.01,0.008,3.7,2
SUO,NO04,334701,1310512,SP,2005,5,23,11:28,UC,3502,20.7,6.5,U,2.14,19.46,8.2,8.1,33.23,1.5,-,-,-,-,-,-,-,-,-,-,B,9.36,17.72,8.1,7.6,33.26,4.8,-,-,-,-,-,-,-,-,-,-
SUO,NO05,334241,1310512,SP,2005,5,23,12:01,UC,3502,21.5,7,U,2.09,19.42,8.2,8.3,33.2,1.2,2,2.2,0.27,0.021,<0.005,0.008,<0.01,<0.003,3.1,1.4,B,7.57,17.84,8.1,7.7,33.25,4.1,4,1.9,0.2,0.023,<0.005,<0.005,<0.01,<0.003,2.7,2
SUO,NO06,335121,1311023,SP,2005,5,31,14:56,CL,3702,23,6,U,1.68,19.95,8.1,8.5,33.34,0.8,-,-,-,-,-,-,-,-,-,-,B,16.61,15.71,8,7.2,33.42,4.6,-,-,-,-,-,-,-,-,-,-
SUO,NO07,334701,1311023,SP,2005,5,24,10:26,CL,3502,18.4,6,U,1.93,18.21,8.2,7.9,33.43,1,1,2.5,0.32,0.019,<0.005,<0.005,0.01,<0.003,2.5,1.4,B,15.3,17.82,8.1,7.6,33.42,2.6,3,2.5,0.58,0.025,<0.005,0.014,0.03,<0.003,2.7,1.4
SUO,NO08,334241,1311023,SP,2005,5,23,12:35,CL,3802,21.3,8.5,U,2.22,18.74,8.2,8.4,33.27,0.8,-,-,-,-,-,-,-,-,-,-,B,11.18,17.31,8.1,7.8,33.32,5.5,-,-,-,-,-,-,-,-,-,-
SUO,NO09,335121,1311535,SP,2005,5,31,15:31,CL,3802,23.2,4,U,2.14,19.71,8,7.8,33.31,2,2,1.8,0.21,0.02,<0.005,<0.005,<0.01,<0.003,1.5,0.8,B,22.03,15.05,8,7.2,33.49,5.1,4,1.6,0.33,0.026,<0.005,0.013,<0.01,0.003,0.4,0.8
SUO,NO10,334701,1311535,SP,2005,5,24,10:59,CL,3802,19,7.8,U,2.06,17.97,8.2,7.8,33.29,0.9,-,-,-,-,-,-,-,-,-,-,B,19.92,15.86,8.1,7.1,33.4,4.2,-,-,-,-,-,-,-,-,-,-
SUO,NO11,334241,1311535,SP,2005,5,23,13:07,CL,3802,22,8,U,2.39,18.39,8.2,8.5,33.3,0.7,1,2,0.26,0.022,<0.005,0.006,<0.01,<0.003,1.6,0.9,B,11.83,16.33,8.1,8.2,33.38,2.3,2,2.1,0.25,0.023,<0.005,<0.005,<0.01,<0.003,4.4,1.9
SUO,NO12,335540,1312047,SP,2005,5,30,10:50,CL,3502,22.3,6.5,U,2.12,19.56,8,7.5,33.22,1.3,2,1.8,0.28,0.019,<0.005,0.009,<0.01,<0.003,1.1,0.9,B,8.52,18.72,8,7.2,33.26,2.3,3,1.2,0.41,0.021,<0.005,0.015,<0.01,<0.003,1.3,1
SUO,NO13,335121,1312047,SP,2005,5,31,16:04,CL,3702,23.9,8.5,U,1.79,19.79,8.1,8.3,33.37,0.9,-,-,-,-,-,-,-,-,-,-,B,22.44,14.93,8,7.6,33.55,3.7,-,-,-,-,-,-,-,-,-,-
SUO,NO14,334701,1312047,SP,2005,5,24,11:31,CL,4000,19.4,7.8,U,1.71,17.47,8.2,7.8,33.39,0.7,1,2,0.2,0.016,<0.005,<0.005,<0.01,<0.003,1.3,0.8,B,23.66,14.77,8.1,7.2,33.49,7.2,9,2.1,0.27,0.033,<0.005,<0.005,<0.01,<0.003,6.1,1.5
SUO,NO15,334241,1312047,SP,2005,5,24,12:04,CL,4000,18.5,5.5,U,2.01,17.79,8.2,7.8,33.31,0.9,-,-,-,-,-,-,-,-,-,-,B,15.52,16.12,8.1,7.6,33.41,4.8,-,-,-,-,-,-,-,-,-,-
SUO,NO16,333822,1312047,SP,2005,5,23,13:49,CL,3502,22,7.5,U,2.77,19.99,8.2,8.3,33.19,1,6,2.5,0.37,0.019,<0.005,0.007,0.01,<0.003,3,1.4,B,10.47,16.46,8.1,6.8,33.32,6.3,6,2.2,0.24,0.031,<0.005,0.005,<0.01,0.005,2.5,1.9
SUO,NO17,335540,1312559,SP,2005,5,30,11:23,CL,3802,20.8,6.5,U,2.01,19.27,8.1,8,33.29,1.2,-,-,-,-,-,-,-,-,-,-,B,16.33,16.29,8,7.8,33.48,3.8,-,-,-,-,-,-,-,-,-,-
SUO,NO18,335121,1312559,SP,2005,5,30,15:28,CL,3802,22.9,6.5,U,2.14,20.44,8.1,8.6,33.44,0.5,1,1.1,0.19,0.013,<0.005,0.007,<0.01,<0.003,1.7,0.8,B,26.27,14.73,8,7.6,33.59,2.2,2,1.5,0.28,0.021,<0.005,0.02,<0.01,<0.003,0.9,1.2
SUO,NO19,334701,1312559,SP,2005,5,24,15:23,CL,3802,18.8,9,U,2.41,17.67,8.2,7.9,33.38,0.6,-,-,-,-,-,-,-,-,-,-,B,23.04,14.85,8.1,7.3,33.49,2.9,-,-,-,-,-,-,-,-,-,-
SUO,NO20,334241,1312559,SP,2005,5,24,13:14,CL,4000,19.7,7.7,U,2.04,18.17,8.2,7.9,33.37,0.6,1,2.4,0.24,0.017,<0.005,<0.005,0.01,<0.003,1.8,1,B,15,16.6,8.1,7.4,33.37,17.7,19,2.5,0.37,0.041,<0.005,<0.005,0.01,<0.003,4.6,2.7
SUO,NO21,333822,1312559,SP,2005,5,24,12:42,CL,3502,19.5,5,U,1.71,19.87,8.2,7.5,33.13,1.7,-,-,-,-,-,-,-,-,-,-,B,10.91,18.5,8.1,7.1,33.27,7.4,-,-,-,-,-,-,-,-,-,-
SUO,NO22,335540,1313110,SP,2005,5,30,11:56,CL,3502,20.1,6.5,U,1.95,20.82,8.1,8.4,33.46,0.6,1,1.9,0.23,0.018,<0.005,0.007,<0.01,<0.003,2.4,1.1,B,25.04,15.29,8,7.8,33.59,2.3,3,1.4,0.26,0.021,<0.005,0.013,0.01,0.004,0.9,1.3
SUO,NO23,335121,1313110,SP,2005,5,30,14:51,CL,3502,22.5,7.5,U,1.74,21.06,8.1,8.4,33.48,0.6,-,-,-,-,-,-,-,-,-,-,B,34.24,13.78,8,7.4,33.61,1.8,-,-,-,-,-,-,-,-,-,-
SUO,NO24,334701,1313110,SP,2005,6,1,15:51,UC,3502,20.7,7.5,U,1.95,19.84,8.2,8.7,33.46,0.6,1,1.9,0.23,0.016,<0.005,<0.005,<0.01,<0.003,1.3,0.6,B,29.09,13.84,8,7.2,33.59,4.3,4,1.9,0.32,0.029,0.005,0.015,<0.01,<0.003,0.4,0.8
SUO,NO25,334241,1313110,SP,2005,5,24,13:46,CL,3802,19,7,U,2.01,18.44,8.2,7.7,33.31,0.9,-,-,-,-,-,-,-,-,-,-,B,26.67,16.07,8.1,7.1,33.44,12.6,-,-,-,-,-,-,-,-,-,-
SUO,NO26,340000,1313622,SP,2005,5,30,12:39,CL,3802,20.4,6.5,U,2.06,19.68,8.2,9.3,33.31,1.1,1,1.9,0.21,0.019,<0.005,<0.005,<0.01,<0.003,4.4,1.1,B,16.23,15.55,8,7.6,33.55,2.7,2,1.6,0.25,0.024,<0.005,0.014,<0.01,0.003,1.5,1.5
SUO,NO27,335540,1313622,SP,2005,5,30,13:16,CL,3702,20.2,8,U,2.14,20.52,8.1,8.4,33.46,0.7,-,-,-,-,-,-,-,-,-,-,B,32.02,14.7,8,7.9,33.71,1.8,-,-,-,-,-,-,-,-,-,-
SUO,NO28,335121,1313622,SP,2005,6,1,11:35,UC,3502,20.5,6.5,U,1.87,19.23,8.2,8.5,33.44,0.7,1,2,0.34,0.016,<0.005,0.021,<0.01,<0.003,1.3,0.7,B,34.13,13.66,8,7.2,33.6,1.9,3,1.7,0.46,0.031,0.006,0.008,<0.01,<0.003,0.4,0.7
SUO,NO29,334701,1313622,SP,2005,5,26,12:31,UC,3502,18.7,7.5,U,1.98,17.79,8.1,8.3,33.47,1,-,-,-,-,-,-,-,-,-,-,B,32.89,14.13,8,7.2,33.62,9.1,-,-,-,-,-,-,-,-,-,-
SUO,NO30,334241,1313622,SP,2005,5,24,14:17,CL,3802,20.5,5.8,U,1.95,18.47,8.2,7.5,33.32,1.3,2,1.8,0.21,0.018,<0.005,<0.005,<0.01,<0.003,2.5,1.6,B,28.03,15.96,8.1,7.2,33.47,3.6,4,1.9,0.32,0.024,0.006,0.006,0.01,<0.003,1.1,1
SUO,NO31,335540,1314134,SP,2005,5,30,13:49,CL,4102,21,11.9,U,1.95,19.55,8.1,7.9,33.58,0.5,1,1.4,0.19,0.015,<0.005,0.005,<0.01,<0.003,1,0.3,B,39.86,14.97,8,8,33.67,1.3,2,1.4,0.19,0.02,0.005,0.009,<0.01,0.003,0.7,1.1
SUO,NO32,335121,1314134,SP,2005,5,26,14:33,CL,3802,19.7,14.5,U,1.9,18.41,8.1,7.8,33.55,0.4,-,-,-,-,-,-,-,-,-,-,B,41.57,13.64,8,7.3,33.68,4.7,-,-,-,-,-,-,-,-,-,-
SUO,NO33,334701,1314134,SP,2005,6,1,14:55,UC,3502,20.7,7.5,U,2.01,19.29,8.2,8.4,33.51,0.8,6,1.7,0.23,0.015,<0.005,<0.005,<0.01,<0.003,2,0.9,B,51.36,14.29,8,7.8,33.75,2,2,1.2,0.3,0.021,0.019,0.009,<0.01,<0.003,0.4,0.8
SUO,NO34,335121,1314646,SP,2005,6,1,12:32,UC,3802,21.6,10.5,U,2.14,19.06,8.1,7.8,33.72,0.5,2,1,0.15,0.02,<0.005,0.007,<0.01,<0.003,0.2,0.2,B,41.84,14.54,8,8,33.76,2.2,3,1.2,0.26,0.024,0.031,0.013,<0.01,0.003,0.2,0.6
SUO,NO35,334701,1314646,SP,2005,5,25,14:39,CL,4000,19.9,15.5,U,2.12,17.33,8.1,7.6,33.5,0.4,-,-,-,-,-,-,-,-,-,-,B,46.64,13.95,8.1,7.7,33.76,4,-,-,-,-,-,-,-,-,-,-
SUO,NO36,334241,1314646,SP,2005,6,1,14:08,UC,3502,21.9,7,U,2.01,18.78,8.1,8.1,33.45,0.6,1,2,0.2,0.017,<0.005,<0.005,<0.01,<0.003,2,0.9,B,37.2,15.33,8.1,8.3,33.78,1.2,2,1.5,0.3,0.017,0.015,0.005,<0.01,<0.003,<0.1,1.2
SUO,NO37,335121,1315158,SP,2005,5,25,12:25,CL,4102,17.4,18.5,U,2.01,17.55,8.1,7.9,33.61,0.3,-,-,-,-,-,-,-,-,-,-,B,44.12,14.21,8.1,8.1,33.76,6.7,-,-,-,-,-,-,-,-,-,-
SUO,NO38,334701,1315158,SP,2005,6,1,13:20,UC,4102,22,11.5,U,2.2,19.14,8.1,7.6,33.66,0.3,2,1.4,0.18,0.019,<0.005,0.01,<0.01,<0.003,0.2,0.1,B,46.94,15.18,8,8.3,33.76,2.4,3,1.5,0.25,0.021,0.018,0.012,<0.01,<0.003,0.1,0.7
HBK,HB01,340101,1305108,SP,2005,5,31,12:37,CL,3502,20.1,17,U,2.06,20.13,8.1,7.8,35.03,0.7,1,1.2,0.16,0.015,<0.005,0.008,<0.01,<0.003,0.9,0.5,B,23.39,18.58,8.1,7.9,35.17,0.9,1,1.1,0.18,0.014,<0.005,0.011,<0.01,<0.003,0.8,0.9
HBK,HB02,340101,1304621,SP,2005,5,31,12:01,CL,3802,23.3,3,U,2.12,20.24,8.1,7.9,35.1,0.7,1,1,0.19,0.022,<0.005,0.005,<0.01,<0.003,1.2,0.5,B,28.22,18.33,8.1,8,35.2,0.4,1,1.3,0.14,0.011,<0.005,<0.005,<0.01,0.003,0.4,0.4
HBK,HB03,340417,1305108,SP,2005,5,31,10:51,UC,4102,20.5,4.3,U,1.95,20.03,8.1,8.1,34.92,0.9,2,2.2,0.43,0.018,<0.005,0.023,0.01,<0.003,1.2,0.6,B,30.28,18.11,8.1,7.7,35.18,1.8,2,1.1,0.29,0.016,<0.005,0.022,0.01,<0.003,0.8,0.6
HBK,HB04,340417,1304634,SP,2005,5,31,11:25,UC,4100,20.7,6.5,U,1.93,18.93,8.1,7.5,35.17,0.4,1,1.3,0.28,0.015,<0.005,0.011,0.02,<0.003,0.2,0.1,B,47.32,17.82,8.1,8,35.2,0.6,1,1.2,0.17,0.015,<0.005,0.005,<0.01,<0.003,0.4,0.2
KIS,WY01,341312,1350504,SM,2005,8,26,9:30,CL,3805,30,11.2,U,1.9,21.68,8,5.3,33.57,0.9,-,-,-,-,-,-,-,-,-,-,B,33.2,19.28,8,3.9,34.23,3.4,-,-,-,-,-,-,-,-,-,-
KIS,WY02,341312,1345950,SM,2005,8,26,13:55,CL,3802,27,11.6,U,1.9,23.42,8,5.3,33.14,0.8,2,1.2,0.39,0.027,0.008,0.031,0.06,0.022,0.6,<0.1,B,48.4,17.47,7.9,4.5,34.54,3.8,1,4.7,0.38,0.033,0.006,0.102,0.04,0.029,0.3,<0.1
KIS,WY03,341312,1345436,SM,2005,8,29,11:30,UC,3304,26.5,8.6,U,2,23.99,8.1,6.2,33.1,0.9,-,-,-,-,-,-,-,-,-,-,B,50,21.36,8,6.1,33.72,1.3,-,-,-,-,-,-,-,-,-,-
