kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
AKI,HS12,341312,1323639,FL,1988,10,17,9:05,UC,3304,17,2,U,2,21,-,5.9,-,1.4,-,-,-,-,-,-,-,-,-,-,B,7,20.5,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
AKI,HS13,340852,1323341,FL,1988,10,17,16:05,UC,3706,18,3,U,2,21.6,8,6.6,32.1,1.4,-,-,-,-,-,-,-,-,-,-,B,18,21.4,8.1,6.7,32.2,1.5,-,-,-,-,-,-,-,-,-,-
AKI,HS21,341312,1324923,FL,1988,10,17,14:30,UC,3805,19,6,U,2,22,8,6.1,32.1,1.4,-,-,-,-,-,-,-,-,-,-,B,19,22,8,6.2,32.2,1.4,-,-,-,-,-,-,-,-,-,-
AKI,HS22,341832,1325437,FL,1988,10,17,13:05,UC,3505,19,3.5,U,2,22.2,8,6.1,32,1.4,-,-,-,-,-,-,-,-,-,-,B,34,22.2,8,6.1,33,1.5,-,-,-,-,-,-,-,-,-,-
AKI,HS33,340012,1324409,FL,1988,10,19,10:44,CL,3805,20,6,U,2,21.4,8.1,6.2,33.2,1.3,-,-,-,-,-,-,-,-,-,-,B,42,21.4,8.1,6.1,33.2,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS01,341312,1321759,FL,1988,10,21,10:35,UC,3805,22,7,U,2,21.5,8,5.8,32.2,1.2,-,-,-,-,-,-,-,-,-,-,B,21,21.4,8,7,32.4,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS02,340852,1321759,FL,1988,10,21,11:15,CL,3805,22,6,U,2,21.5,8,6.7,-,1.4,-,-,-,-,-,-,-,-,-,-,B,28,21,8,6,-,1.5,-,-,-,-,-,-,-,-,-,-
HRS,HS03,340432,1321759,FL,1988,10,20,11:00,CL,3505,21,8.5,U,2,21.6,8.1,6.1,33.2,1.3,-,-,-,-,-,-,-,-,-,-,B,23,21.5,8.1,6.2,-,1.5,-,-,-,-,-,-,-,-,-,-
HRS,HS04,341732,1322313,FL,1988,10,21,10:35,CL,3805,19,7,U,2,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-,B,24,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS05,341312,1322313,FL,1988,10,21,10:00,UC,3805,21,8.5,U,2,21.5,8,6.3,32.9,1.4,-,-,-,-,-,-,-,-,-,-,B,46,21.5,8,6.2,32.9,1.5,-,-,-,-,-,-,-,-,-,-
HRS,HS06,340852,1322313,FL,1988,10,21,14:00,CL,3805,22,6,U,2,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-,B,28,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS07,340432,1322313,FL,1988,10,20,15:00,CL,3805,22,7.5,U,2,21.6,8.1,6.4,-,1.3,-,-,-,-,-,-,-,-,-,-,B,17,21.5,8.1,6,-,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS08,341732,1322827,FL,1988,10,21,8:55,UC,3805,19,7,U,2,-,-,-,-,1.5,-,-,-,-,-,-,-,-,-,-,B,16,-,-,-,-,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS09,341312,1322959,FL,1988,10,21,15:45,CL,3805,23,5.5,U,2,21.9,-,5.9,-,1.3,-,-,-,-,-,-,-,-,-,-,B,20,21.8,-,5.3,-,1.5,-,-,-,-,-,-,-,-,-,-
HRS,HS10,340432,1322827,FL,1988,10,19,15:40,CL,3505,21,7,U,2,21.8,8.1,7.5,33,1.4,-,-,-,-,-,-,-,-,-,-,B,24,21.6,8.1,7.5,33,1.5,-,-,-,-,-,-,-,-,-,-
HRS,HS11,340012,1322827,FL,1988,10,20,14:15,CL,3805,21.6,8,U,2,21.6,8.1,6.1,-,1.3,-,-,-,-,-,-,-,-,-,-,B,38,21.6,8.1,5.9,-,1.5,-,-,-,-,-,-,-,-,-,-
HRS,HS24,340432,1321245,FL,1988,10,20,10:25,CL,3705,20,3.5,U,2,21.7,8.1,6,-,1.4,-,-,-,-,-,-,-,-,-,-,B,10,21.6,8.1,5.9,-,1.4,-,-,-,-,-,-,-,-,-,-
HRS,HS25,340012,1321759,FL,1988,10,20,13:05,CL,3805,23,6.5,U,2,21.5,8.1,6.2,-,1.4,-,-,-,-,-,-,-,-,-,-,B,25,21.4,8.1,5.7,-,1.5,-,-,-,-,-,-,-,-,-,-
HRS,HS26,340012,1322313,FL,1988,10,20,13:40,CL,3805,21,5.5,U,2,21.6,8.1,6,-,1.5,-,-,-,-,-,-,-,-,-,-,B,26,21.6,8.1,5.8,-,1.4,-,-,-,-,-,-,-,-,-,-
IY1,MY12,333832,1321245,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
IY2,MY24,334712,1323855,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
IY2,MY26,335132,1323341,FL,-,-,-,-,-,-,-,-,U,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
