kai,stn,lat,lon,se,year,mon,day,time,We,Wc,Ta,Tr,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo,Lay,Dep,Tem,pH,DO,Sal,Dak,SS,COD,T-N,T-P,NO2-N,NO3-N,NH4-N,PO4-P,Chl.a,Phaeo
aki,HS33,340012,1324409,SP,2011,05,19,09:37,CL,3702,20.1,9.8,U,2.01,15.33,8.1,10.6,33.84,1.1,1,1.5,0.21,0.017,<0.005,0.011,<0.01,0.008,0.8,1.1,B,41.04,15.32,7.9,11.1,33.83,1.3,3,1.7,0.21,0.025,<0.005,0.008,<0.01,0.015,0.7,1.4
aki,HS34,340432,1324409,SP,2011,05,24,10:50,CL,4000,16.7,9.5,U,2.09,15.54,8.1,8.7,33.76,3.2,-,-,-,-,-,-,-,-,-,-,B,52.21,15.46,8.1,8.7,33.76,0.5,-,-,-,-,-,-,-,-,-,-
aki,HS35,340432,1324923,SP,2011,05,19,10:27,CL,3702,20.6,9.5,U,2.04,15.37,8.1,10.5,33.83,0.5,2,1.6,0.17,0.016,<0.005,0.005,0.01,0.006,1.2,1.5,B,47.06,15.16,8,10.8,33.81,3.1,4,1.7,0.17,0.021,<0.005,<0.005,<0.01,0.009,1.1,3.1
aki,HS36,340432,1325437,SP,2011,05,19,11:11,CL,3702,21.7,9.7,U,1.99,15.48,7.8,10.7,33.82,0.6,-,-,-,-,-,-,-,-,-,-,B,12.06,15.4,-,11,33.79,0.8,-,-,-,-,-,-,-,-,-,-
aki,HS37,340852,1324923,SP,2011,05,24,11:53,UC,3802,18.9,8.5,U,2.26,15.54,8.1,8.7,33.71,0.1,-,-,-,-,-,-,-,-,-,-,B,63.95,15.49,8.1,8.7,33.72,0.8,-,-,-,-,-,-,-,-,-,-
aki,HS38,340852,1325437,SP,2011,05,19,12:01,CL,3702,23.8,8.6,U,1.96,15.25,8.1,10.5,33.82,0.8,<1,1.4,0.14,0.015,<0.005,<0.005,0.01,0.006,1.2,1.9,B,46.08,15.21,8.1,10.8,33.82,1.2,3,1.7,0.14,0.017,<0.005,<0.005,<0.01,0.007,1.1,1.8
hrs,HS01,341312,1321759,SP,2011,05,26,11:08,RN,3703,18.7,2.5,U,2.33,17.09,8.2,9.4,32.08,0.3,<1,1.9,0.14,0.011,<0.005,0.012,0.02,0.003,1.6,1,B,18.1,14.57,8.1,8.1,33.49,1,2,0.8,0.13,0.018,<0.005,0.013,0.01,0.015,0.7,0.8
hrs,HS02,340852,1321759,SP,2011,05,26,10:38,RN,3703,18.5,6,U,2.12,18.1,8.2,9.6,31.04,0.3,-,-,-,-,-,-,-,-,-,-,B,25.97,14.06,8,7.4,33.56,1.4,-,-,-,-,-,-,-,-,-,-
hrs,HS03,340432,1321759,SP,2011,05,23,9:48,SR,3505,16.9,7.5,U,2.24,17.61,8.2,8.9,32.27,0.3,2,1,0.1,0.01,<0.005,0.019,<0.01,0.003,0.6,0.8,B,23.32,14.02,8.1,7.6,33.64,1.6,3,1.8,0.11,0.015,<0.005,0.015,0.01,0.009,1.3,0.8
hrs,HS04,341732,1322313,SP,2011,05,26,12:33,RN,3510,18.9,4,U,2.21,17.04,8.2,9.7,31.62,0.3,<1,1.8,0.14,0.012,<0.005,0.012,0.01,0.003,1.9,1.1,B,21.18,14.18,8,7.5,33.37,1.3,2,1.3,0.15,0.023,<0.005,0.018,0.03,0.015,0.8,0.7
hrs,HS05,341312,1322313,SP,2011,05,26,11:38,RN,3805,19.1,6,U,2.03,17.1,8.1,9.3,32.69,0.1,-,-,-,-,-,-,-,-,-,-,B,23.76,14.66,8.1,8.2,33.58,2.2,-,-,-,-,-,-,-,-,-,-
hrs,HS06,340852,1322313,SP,2011,05,26,10:04,RN,4105,19.3,8,U,1.85,17.22,8.1,8.9,32.76,0.1,1,1.6,0.11,0.012,<0.005,0.013,0.01,0.005,1.5,0.4,B,47.99,13.97,8,7.3,33.59,4,9,1.6,0.18,0.029,<0.005,0.016,0.02,0.009,1.2,0.7
hrs,HS07,340432,1322313,SP,2011,05,23,9:09,SR,3805,16.7,8,U,2.05,17.07,8.2,8.9,32.61,0.3,-,-,-,-,-,-,-,-,-,-,B,16.4,15.18,8.1,8.5,33.57,1.1,-,-,-,-,-,-,-,-,-,-
hrs,HS08,341732,1322827,SP,2011,05,26,13:12,RN,3805,18.7,3.5,U,2.05,17.32,8.2,9.7,30.93,0.3,-,-,-,-,-,-,-,-,-,-,B,14.01,14.22,8,7.6,33.25,0.5,-,-,-,-,-,-,-,-,-,-
hrs,HS09,341312,1322959,SP,2011,05,23,13:38,UC,6106,17.2,3.5,U,1.88,19.37,8.4,10.5,29.09,0.8,2,3.8,0.17,0.017,<0.005,0.011,<0.01,0.003,7.5,1.3,B,17.94,13.75,8,7.2,33.21,0.4,2,1.4,0.14,0.015,<0.005,0.015,<0.01,0.01,2.2,0.9
hrs,HS10,340432,1322827,SP,2011,05,23,12:23,UC,4102,14.5,7,U,2.23,16.27,8.1,8.8,33.42,1.4,1,1.5,0.08,0.012,<0.005,0.01,<0.01,0.007,1,0.9,B,21.75,15.36,8.1,8.7,33.59,0.7,1,1.2,0.07,0.011,<0.005,0.011,<0.01,0.005,0.9,0.7
hrs,HS11,340012,1322827,SP,2011,05,25,15:34,UC,4102,18.3,9.5,U,1.97,15.48,8.1,8.6,33.6,0.4,-,-,-,-,-,-,-,-,-,-,B,41.13,15.47,8.1,8.6,33.59,0.6,-,-,-,-,-,-,-,-,-,-
hrs,HS24,340432,1321245,SP,2011,05,23,10:20,UC,4105,17.7,6,U,1.94,17.64,8.2,9.5,31.36,0.2,-,-,-,-,-,-,-,-,-,-,B,10.18,14.55,8.1,9,33.37,1.7,-,-,-,-,-,-,-,-,-,-
hrs,HS25,340012,1321759,SP,2011,05,23,10:55,UC,3802,15.5,7.5,U,2.13,16.47,8.2,8.9,32.86,0.5,-,-,-,-,-,-,-,-,-,-,B,22.68,14.79,8.1,8.5,33.5,0.5,-,-,-,-,-,-,-,-,-,-
hrs,HS26,340012,1322313,SP,2011,05,23,11:27,UC,3802,15.8,8,U,2.11,16.87,8.2,9,32.65,0.2,<1,1.8,0.12,0.01,<0.005,0.011,<0.01,0.004,1.1,0.6,B,26.76,15.12,8.1,8.6,33.55,0.7,1,0.8,0.13,0.011,<0.005,0.012,<0.01,0.007,1,0.8
iyo,MY18,334232,1322827,SP,2011,05,17,14:40,CL,4105,25,16.5,U,2.07,16.27,8,10.2,33.9,0.1,1,1.3,0.15,0.013,<0.005,<0.005,<0.01,0.004,0.2,0.2,B,35.14,14.93,8,10.3,34.04,0.8,2,1.8,0.23,0.017,<0.005,0.007,0.02,0.005,0.8,1.4
iyo,MY23,334712,1323341,SP,2011,05,20,12:51,CL,3702,23.9,15.7,U,1.96,18.02,8.1,10,33.83,0.1,-,-,-,-,-,-,-,-,-,-,B,45.99,15.15,8.1,10.4,34.01,0.6,-,-,-,-,-,-,-,-,-,-
iyo,MY24,334712,1323855,SP,2011,05,20,13:23,CL,3702,24.6,8.6,U,1.96,16.67,8.1,10.4,33.77,0.8,1,1.7,0.13,0.015,<0.005,<0.005,0.01,0.003,1.2,1.1,B,13.99,15.81,8.1,10.6,33.84,2.1,2,1.7,0.15,0.017,<0.005,0.008,0.01,0.007,1.6,2
iyo,MY25,335132,1322827,SP,2011,05,20,11:33,CL,3702,23,15.6,U,1.93,15.84,8.1,10.4,33.96,0.1,-,-,-,-,-,-,-,-,-,-,B,50.1,15,8.1,10.7,33.92,0.4,-,-,-,-,-,-,-,-,-,-
iyo,MY26,335132,1323341,SP,2011,05,20,12:11,CL,3702,22.9,11.2,U,2.01,16.72,8.1,10.3,33.81,0.3,<1,1.5,0.13,0.014,<0.005,<0.005,<0.01,0.005,1.1,1,B,50.16,15.04,8.1,10.5,33.97,0.9,1,1.4,0.13,0.011,<0.005,0.007,<0.01,0.007,0.7,1.3
iyo,MY27,335132,1323855,SP,2011,05,20,08:59,CL,3702,22.4,7.9,U,1.99,15.82,8,10.4,33.82,1,-,-,-,-,-,-,-,-,-,-,B,40.15,15.52,7.9,10.9,33.87,1.4,-,-,-,-,-,-,-,-,-,-
iyo,MY28,335552,1322827,SP,2011,05,20,10:53,CL,3702,22.9,10.2,U,2.01,15.08,8.1,10.7,33.63,0.8,2,1.5,0.16,0.013,<0.005,0.005,<0.01,0.005,1.1,1.6,B,49.69,15.01,8.1,10.7,33.71,1.1,2,1.6,0.16,0.015,<0.005,0.006,<0.01,0.005,1.1,1.7
iyo,MY29,335552,1323341,SP,2011,05,20,10:11,CL,3702,22.7,8.8,U,2.01,15.12,8.1,10.5,33.77,1.2,-,-,-,-,-,-,-,-,-,-,B,50.22,15.12,8.1,10.7,33.75,1.3,-,-,-,-,-,-,-,-,-,-
iyo,MY30,335552,1323855,SP,2011,05,20,09:31,CL,3702,21.3,8.8,U,2.01,15.41,8.1,10.3,33.81,0.8,1,1.5,0.15,0.015,<0.005,0.006,<0.01,0.006,0.9,1.2,B,50.16,15.32,8.1,10.7,33.83,2.2,3,1.8,0.19,0.015,<0.005,0.008,<0.01,0.009,0.9,1.7
iyo,MY31,335552,1324409,SP,2011,05,19,09:00,CL,3702,19.9,9.9,U,1.96,15.56,7.9,10.3,33.83,1,-,-,-,-,-,-,-,-,-,-,B,20.14,15.54,7.6,10.4,33.82,1.5,-,-,-,-,-,-,-,-,-,-
iyo,MY32,334712,1320635,SP,2011,05,25,12:43,CL,4102,18.2,11,U,1.95,15.8,8.1,8.8,33.67,1.1,1,1.4,0.1,0.015,<0.005,0.012,0.01,0.008,0.8,0.6,B,42.05,15.45,8.1,8.7,33.9,0.2,2,0.8,0.12,0.011,<0.005,0.013,0.01,0.008,0.7,0.7
iyo,MY33,333838,1320635,SP,2011,05,25,11:51,CL,4202,18.1,16,U,2.28,16.14,8.1,8.7,34.08,0.5,1,0.8,0.1,0.011,<0.005,0.011,0.01,0.007,0.3,0.4,B,54.06,14.46,8.1,8.7,34.06,0.6,2,1,0.12,0.015,<0.005,0.017,0.01,0.01,0.3,0.6
iyo,MY34,332952,1320635,SP,2011,05,17,12:15,CL,4105,23.2,13.9,U,1.93,15.94,8.1,10.1,33.94,0.1,<1,1.4,0.16,0.012,<0.005,<0.005,<0.01,0.004,0.3,0.4,B,50.52,14.92,8.1,10,34.16,1.4,2,1.6,0.25,0.018,0.006,0.012,0.02,0.005,0.5,2.2
iyo,MY35,333838,1321759,SP,2011,05,17,10:52,CL,4105,23.7,17.5,U,2.04,15.73,8,10.2,33.82,0.3,2,1.9,0.25,0.014,<0.005,0.009,0.04,0.005,0.2,0.2,B,50.05,13.28,7.9,10.2,34.08,0.8,2,1.9,0.3,0.018,0.005,0.02,0.03,0.007,0.6,1.2
iyo,MY66,334712,1321759,SP,2011,05,25,10:43,CL,4100,18.2,13,U,2.26,16,8.1,8.8,33.91,0.1,1,1.1,0.07,0.011,<0.005,0.012,<0.01,0.007,0.4,0.5,B,53.15,15.4,8.1,8.7,33.93,0.4,2,0.8,0.07,0.012,<0.005,0.014,0.01,0.008,0.4,0.5
suo,NO02,335540,1310512,SP,2011,05,26,-,RN,3502,16.5,4,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,14.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO03,335121,1310512,SP,2011,05,26,-,RN,3802,16.8,7,U,2,19,-,-,-,-,3,1.6,0.12,0.025,<0.005,<0.005,<0.01,0.015,3,1.8,B,9.4,18.7,-,-,-,-,2,1.6,0.15,0.02,<0.005,<0.005,<0.01,0.013,2.9,1.7
suo,NO04,334701,1310512,SP,2011,05,23,-,RN,3702,16.5,6.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,9.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO05,334241,1310512,SP,2011,05,23,-,UC,3502,19.3,5.3,U,2,-,-,-,-,-,4,1.1,0.09,0.019,<0.005,<0.005,<0.01,0.009,2.5,1.6,B,8.8,-,-,-,-,-,6,1.3,0.11,0.018,<0.005,<0.005,<0.01,0.009,2.7,1.7
suo,NO06,335121,1311023,SP,2011,05,26,-,RN,3502,16.4,6,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,15.4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO07,334701,1311023,SP,2011,05,23,-,UC,3702,18.2,7.5,U,2,-,-,-,-,-,2,1.2,0.12,0.018,<0.005,0.006,0.01,0.007,0.8,0.9,B,14.7,-,-,-,-,-,4,1.2,0.12,0.018,<0.005,0.006,0.01,0.008,0.7,1.1
suo,NO08,334241,1311023,SP,2011,05,23,-,RN,3802,16.2,5.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,12.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO09,335121,1311535,SP,2011,05,26,-,RN,3702,16.6,5.4,U,2,17.7,-,-,-,-,2,1.7,0.1,0.017,<0.005,<0.005,<0.01,0.01,0.8,0.8,B,21.1,15.3,-,-,-,-,2,1.4,0.16,0.017,<0.005,<0.005,0.01,0.012,0.6,0.8
suo,NO10,334701,1311535,SP,2011,05,19,15:20,CL,3702,20.8,7,U,2.1,18.74,8.3,8.9,31.84,0.4,-,-,-,-,-,-,-,-,-,-,B,16.9,13.13,8.1,8.5,33.65,2.7,-,-,-,-,-,-,-,-,-,-
suo,NO11,334241,1311535,SP,2011,05,23,-,RN,3702,16.6,5.5,U,2,18,-,-,-,-,2,1.2,0.12,0.018,<0.005,<0.005,<0.01,0.01,1.3,1.1,B,15.3,16,-,-,-,-,3,1.3,0.12,0.017,<0.005,0.009,0.01,0.01,1.2,1.4
suo,NO12,335540,1312047,SP,2011,05,25,-,CL,3802,19,5.7,U,2,19.2,-,-,-,-,2,1.5,0.13,0.017,<0.005,<0.005,<0.01,0.008,0.2,0.4,B,7.7,17.9,-,-,-,-,3,1.2,0.21,0.018,<0.005,<0.005,<0.01,0.012,0.3,0.4
suo,NO13,335121,1312047,SP,2011,05,25,-,CL,3702,18.8,6,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,20.9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO14,334701,1312047,SP,2011,05,19,14:39,CL,3702,20.6,8,U,1.3,18.75,8.3,8.7,31.79,0.4,2,1.7,0.18,0.019,<0.005,<0.005,<0.01,0.012,1,0.8,B,20.2,13.18,8.1,8.5,33.64,3.1,12,1.4,0.19,0.016,<0.005,0.006,0.02,0.013,7.9,2.4
suo,NO15,334241,1312047,SP,2011,05,23,-,RN,3802,16,6.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,16.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO16,333822,1312047,SP,2011,05,23,-,RN,3702,14.9,5.5,U,2,19,-,-,-,-,2,1.4,0.11,0.019,<0.005,<0.005,<0.01,0.007,2.1,1.7,B,12.7,16,-,-,-,-,5,1.3,0.11,0.015,<0.005,<0.005,0.02,0.008,1.2,1.4
suo,NO17,335540,1312559,SP,2011,05,25,-,CL,3702,19.2,8.3,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,16.7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO18,335121,1312559,SP,2011,05,26,-,RN,4105,17.8,7.5,U,2,17,-,-,-,-,<1,1.4,0.17,0.014,<0.005,<0.005,<0.01,0.009,0.7,0.7,B,25.2,14,-,-,-,-,2,1.3,0.23,0.013,<0.005,<0.005,0.03,0.01,0.3,0.5
suo,NO19,334701,1312559,SP,2011,05,19,13:46,CL,3702,20,8.5,U,2.3,17.79,8.2,8.5,32.26,0.4,-,-,-,-,-,-,-,-,-,-,B,24.8,13.13,8.1,8.3,33.76,14.2,-,-,-,-,-,-,-,-,-,-
suo,NO20,334241,1312559,SP,2011,05,23,-,RN,3802,15.7,7,U,2,18,-,-,-,-,2,1.7,0.12,0.017,<0.005,<0.005,<0.01,0.007,0.8,0.9,B,16.5,15.5,-,-,-,-,4,1.6,0.15,0.016,<0.005,0.00765,0.01,0.007,0.6,0.8
suo,NO21,333822,1312559,SP,2011,05,23,-,RN,3702,15.4,6,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,11.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO22,335540,1313110,SP,2011,05,25,-,CL,4105,19.2,8.4,U,2,18,-,-,-,-,1,1.7,0.12,0.014,<0.005,<0.005,<0.01,0.009,0.5,0.4,B,25,14.8,-,-,-,-,4,1,0.1,0.011,<0.005,<0.005,<0.01,0.011,0.2,0.5
suo,NO23,335121,1313110,SP,2011,05,26,-,RN,4105,17.6,6.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,32.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO24,334701,1313110,SP,2011,05,19,13:03,CL,3702,20.8,10.5,U,2,16.12,8.2,8.3,33.3,0.3,1,1.3,0.22,0.018,<0.005,<0.005,<0.01,0.012,0.8,0.7,B,27.3,13.43,8.1,8.6,33.76,7.1,14,1.3,0.31,0.017,<0.005,0.011,0.04,0.008,5.6,2
suo,NO25,334241,1313110,SP,2011,05,19,11:01,CL,3702,19.2,9,U,1.9,15.87,8.2,8.4,33.28,0.3,-,-,-,-,-,-,-,-,-,-,B,32.5,14.09,8.1,8.7,33.67,5.1,-,-,-,-,-,-,-,-,-,-
suo,NO26,340000,1313622,SP,2011,05,25,-,CL,4105,19.6,10.8,U,2,17.8,-,-,-,-,2,1.2,0.09,0.013,<0.005,<0.005,<0.01,0.008,0.4,0.4,B,15.8,16.7,-,-,-,-,5,1.3,0.15,0.017,<0.005,0.007,<0.01,0.009,0.8,0.9
suo,NO27,335540,1313622,SP,2011,05,25,-,CL,4105,19.3,9.5,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,30.8,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO28,335121,1313622,SP,2011,05,26,-,RN,4105,17.3,12.5,U,2,17,-,-,-,-,<1,0.9,0.11,0.01,<0.005,<0.005,<0.01,0.008,0.1,0.3,B,33.2,14.5,-,-,-,-,3,1.2,0.13,0.01,<0.005,<0.005,0.02,0.009,0.2,0.5
suo,NO29,334701,1313622,SP,2011,05,19,12:22,CL,3702,20.2,9,U,1.9,16.68,8.2,8.3,33.16,0.2,-,-,-,-,-,-,-,-,-,-,B,33.6,13.31,8.1,8.6,33.85,4.8,-,-,-,-,-,-,-,-,-,-
suo,NO30,334241,1313622,SP,2011,05,19,11:40,CL,3702,18.7,9.5,U,2,15.94,8.2,8.2,33.35,0.2,2,1.8,0.14,0.031,<0.005,0.006,<0.01,0.027,0.3,0.4,B,29.1,14.48,8.2,9,33.62,0.8,5,1.4,0.32,0.039,<0.005,0.017,<0.01,0.026,0.7,0.8
suo,NO31,335540,1314134,SP,2011,05,25,-,CL,4105,19.6,10,U,2,17.6,-,-,-,-,1,1,0.09,0.012,<0.005,<0.005,<0.01,0.008,0.2,0.3,B,39.7,14.7,-,-,-,-,2,0.8,0.12,0.011,<0.005,<0.005,0.02,0.01,0.1,0.2
suo,NO32,335121,1314134,SP,2011,05,25,-,CL,4105,20,11.3,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,43.6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO33,334701,1314134,SP,2011,05,26,-,RN,4105,16.8,11,U,2,17,-,-,-,-,1,1.2,0.08,0.01,<0.005,<0.005,<0.01,0.008,0.4,0.4,B,48.5,13.5,-,-,-,-,2,1,0.13,0.01,<0.005,<0.005,0.02,0.011,0.2,0.5
suo,NO34,335121,1314646,SP,2011,05,24,-,CL,4102,17.6,17.2,U,2,16,-,-,-,-,<1,0.9,0.09,0.01,<0.005,<0.005,<0.01,0.006,0.1,0.2,B,43.1,15,-,-,-,-,2,0.7,0.1,0.011,<0.005,0.006,0.01,0.009,0.3,0.5
suo,NO35,334701,1314646,SP,2011,05,24,-,CL,4000,17.8,8.2,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,47.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO36,334241,1314646,SP,2011,05,24,-,CL,4105,19.4,13,U,2,16,-,-,-,-,2,0.9,0.08,0.01,<0.005,<0.005,<0.01,0.008,0.1,0.3,B,47.1,14.2,-,-,-,-,3,1.1,0.19,0.012,<0.005,0.006,0.03,0.007,0.2,0.5
suo,NO37,335121,1315158,SP,2011,05,24,-,CL,4105,19.2,15.8,U,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,B,44.1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
suo,NO38,334701,1315158,SP,2011,05,24,-,CL,4202,19.6,18.3,U,2,16,-,-,-,-,2,0.8,0.09,0.009,<0.005,<0.005,<0.01,0.006,0.1,0.1,B,46.9,14.5,-,-,-,-,1,0.7,0.1,0.01,<0.005,<0.005,0.01,0.006,0.2,0.5
hbk,HB01,340101,1305108,SP,2011,05,27,-,UC,3702,19.6,8.3,U,2,18,-,-,-,-,2,1.2,0.14,0.043,<0.005,0.007,<0.01,0.025,1.6,1.4,B,23.3,17,-,-,-,-,1,3.9,0.12,0.03,<0.005,0.008,0.02,0.022,0.8,1
hbk,HB02,340101,1304621,SP,2011,05,27,-,UC,3702,19.6,16.2,U,2,17,-,-,-,-,2,1,0.11,0.009,<0.005,0.011,<0.01,0.008,1.4,1.2,B,27.7,16.6,-,-,-,-,2,0.6,0.09,0.009,<0.005,0.008,<0.01,0.008,0.3,0.5
hbk,HB03,340417,1305108,SP,2011,05,27,-,UC,4105,19,11.8,U,2,18,-,-,-,-,<1,1,0.07,0.008,<0.005,<0.005,<0.01,0.006,1.1,1,B,30.2,17,-,-,-,-,1,0.6,0.08,0.008,<0.005,0.008,<0.01,0.009,0.6,0.7
hbk,HB04,340417,1304634,SP,2011,05,27,-,UC,3702,19.6,17.9,U,2,17.6,-,-,-,-,2,0.7,0.08,0.009,<0.005,0.008,<0.01,0.008,1.4,1.1,B,46.9,16.7,-,-,-,-,1,1,0.09,0.01,<0.005,0.01,0.01,0.009,0.8,0.7
kis,WY01,341312,1350504,SM,2011,08,24,08:39,CL,3703,28.5,6,U,1.76,26.67,8.1,6.7,32.09,1.2,-,-,-,-,-,-,-,-,-,-,B,34.16,25.09,8.1,5.9,33.83,3.9,-,-,-,-,-,-,-,-,-,-
kis,WY02,341312,1345950,SM,2011,08,24,13:51,CL,3510,29.2,7.2,U,1.79,26.37,8,3.9,32.59,0.9,3,2,0.11,0.028,0.008,<0.005,<0.01,0.011,0.4,0.7,B,49.36,22.47,8,5.5,34.36,5.3,6,1.4,0.09,0.016,0.008,0.011,<0.01,0.01,<0.1,0.5
kis,WY03,341312,1345436,SM,2011,08,24,12:17,CL,3304,28.5,9.1,U,2.06,26.22,8,5.4,32.33,1.1,-,-,-,-,-,-,-,-,-,-,B,49.42,23.58,8,5.6,33.96,1.7,-,-,-,-,-,-,-,-,-,-
kis,WY05,340852,1350504,SM,2011,08,25,08:56,UC,3703,26.7,16,U,2.09,26.87,8.1,5.1,32.49,0.2,2,1.8,0.09,0.016,<0.005,<0.005,<0.01,0.003,0.1,0.9,B,41.42,24.02,8,5.7,34.19,2.2,6,1.7,0.11,0.02,0.014,0.005,<0.01,0.009,<0.1,0.5
kis,WY06,340852,1345950,SM,2011,08,24,13:22,CL,3703,28.2,9,U,2.18,27.21,8,3.2,32.21,1,-,-,-,-,-,-,-,-,-,-,B,50.57,23.44,8,5.1,34.28,1,-,-,-,-,-,-,-,-,-,-
kis,WY07,340852,1345436,SM,2011,08,24,12:47,CL,3304,27.9,6.1,U,2.09,26.68,8,2.9,31.98,1.4,3,1.9,0.13,0.028,0.021,0.005,<0.01,0.013,1.8,2.3,B,50.45,23.86,8,5.5,34.24,0.3,2,1.2,0.06,0.008,0.009,<0.005,<0.01,0.002,0.1,0.7
kis,WY08,340852,1344922,SM,2011,08,24,10:15,UC,3502,29,7.01,U,2.13,26.53,8.1,6.6,31.82,0.5,-,-,-,-,-,-,-,-,-,-,B,50.44,21.38,8,5.5,34.47,3.4,-,-,-,-,-,-,-,-,-,-
kis,WY09,340852,1344408,SM,2011,08,24,11:00,UC,3502,29,7.23,U,2.17,26.53,8.1,5.7,31.98,0.5,3,1.2,0.15,0.027,0.026,0.036,<0.01,0.015,2.1,0.8,B,20.17,25.9,8.1,5.7,32.28,1.1,3,1.6,0.16,0.023,0.025,0.041,<0.01,0.015,0.7,0.8
kis,WY10,340852,1343854,SM,2011,08,24,11:30,CL,3502,29,4.53,U,1.92,26.83,8.1,7.3,30.73,1,-,-,-,-,-,-,-,-,-,-,B,14.95,26.09,8,5.6,32.03,1.7,-,-,-,-,-,-,-,-,-,-
kis,WY11,340432,1345950,SM,2011,08,25,09:35,RN,3703,26.7,14,U,1.91,26.74,8.1,5,32.67,0.1,3,1.5,0.06,0.013,<0.005,<0.005,<0.01,0.003,0.3,1.4,B,49.72,22.92,8,5.7,34.38,2.4,3,1.5,0.1,0.017,0.01,0.012,<0.01,0.009,<0.1,0.5
kis,WY12,340432,1345436,SM,2011,08,25,10:08,RN,3703,26.2,8,U,1.82,26.48,8,5.4,32.08,0.9,-,-,-,-,-,-,-,-,-,-,B,49.69,21.66,8,5.7,34.45,1.3,-,-,-,-,-,-,-,-,-,-
kis,WY13,340432,1344922,SM,2011,08,24,9:40,UC,3502,29,7.65,U,1.88,26.48,8.1,6.7,31.4,0.4,2,1.5,0.13,0.021,0.008,0.008,<0.01,0.006,3.7,1.4,B,49.7,21.49,8,5.2,34.41,5.7,8,1.2,0.14,0.027,0.007,0.073,0.01,0.019,0.3,0.5
kis,WY14,340432,1344408,SM,2011,08,24,9:05,UC,3502,29,7.08,U,1.88,26.44,8,6.4,31.39,0.5,-,-,-,-,-,-,-,-,-,-,B,36.14,22.87,7.8,4.8,33.96,3.9,-,-,-,-,-,-,-,-,-,-
kis,WY15,340432,1343854,SM,2011,08,24,14:15,UC,3502,29,5.03,U,2.1,26.9,8.1,7.4,31.53,0.6,2,1.9,0.15,0.027,<0.005,<0.005,<0.01,0.007,13,2.8,B,21.08,25.34,8,3.6,32.32,3.3,4,1.5,0.2,0.041,0.034,0.084,0.02,0.03,1.1,0.6
kis,WY16,340012,1350504,SM,2011,08,26,12:06,CL,3802,29.8,17,U,2.18,27.28,8.1,3.2,32.92,0.2,4,1.5,0.06,0.011,<0.005,<0.005,<0.01,<0.003,0.1,0.5,B,35.57,22.05,8.1,7.6,34.46,2.2,4,1.1,0.11,0.017,0.009,0.018,<0.01,0.01,0.2,1.1
kis,WY17,340012,1345950,SM,2011,08,25,12:02,UC,3703,26.6,21,U,2.29,27.13,8.1,5.5,32.89,0.2,-,-,-,-,-,-,-,-,-,-,B,50.19,22.58,8,5.4,34.42,0.4,-,-,-,-,-,-,-,-,-,-
kis,WY18,340012,1345436,SM,2011,08,25,10:39,RN,3703,26.2,10.3,U,1.94,26.74,8.1,5.6,32.3,0.4,3,1.9,0.07,0.016,<0.005,<0.005,<0.01,0.005,0.5,1.1,B,50.13,22.66,8,6,34.43,0.1,3,1.3,0.07,0.015,0.009,0.008,<0.01,0.007,<0.1,0.5
kis,WY19,340012,1344922,SM,2011,08,22,10:45,CL,3502,29,7.98,U,2.46,25.98,8,6.1,32.55,0.3,-,-,-,-,-,-,-,-,-,-,B,50.61,21.74,8,6,34.47,0.4,-,-,-,-,-,-,-,-,-,-
